(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_7-2_1_7	35	7	603.770600	603.770549	1462393419	20	600.063477	600.063477	600.063477	0.000000	109.550000	550.000000	1.000000	57.250000	251.000000	20	0	0	20	0	0	20
Ni_35_7-2_1_8	35	7	601.430400	601.430426	1462393438	20	597.601548	597.601548	597.601548	0.000000	19.450000	66.000000	2.000000	20.050000	46.000000	20	0	0	20	0	0	20
Ni_35_7-2_1_9	35	7	623.782800	623.782864	1462393458	20	623.782864	623.782864	623.782864	1.000000	42.850000	159.000000	8.000000	29.050000	88.000000	0	20	0	0	20	0	20
Ni_35_7-2_1_10	35	7	618.344100	618.344088	1462393478	20	613.098017	613.423265	616.350501	33.000000	427.450000	1579.000000	26.000000	216.050000	758.000000	20	0	0	20	0	0	18
Ni_35_7-2_1_11	35	7	612.816700	612.816732	1462393496	20	609.276514	609.276514	609.276514	23.000000	106.850000	318.000000	19.000000	60.050000	154.000000	20	0	0	20	0	0	20
Ni_35_7-2_1_12	35	7	601.537500	601.537464	1462393514	20	601.537464	601.537464	601.537464	0.000000	60.550000	172.000000	4.000000	35.800000	85.000000	0	20	0	0	20	0	20
Ni_35_7-2_1_13	35	7	655.337000	655.337031	1462393533	20	655.337031	655.337031	655.337031	0.000000	3.850000	22.000000	1.000000	9.950000	24.000000	0	20	0	0	20	0	20
Ni_35_7-2_1_14	35	7	645.437600	645.437587	1462393558	20	637.198681	637.198681	637.198681	0.000000	78.950000	179.000000	7.000000	51.200000	107.000000	20	0	0	20	0	0	20
Ni_35_7-2_1_15	35	7	587.362500	587.362490	1462393579	20	586.492172	586.492172	586.492172	2.000000	62.750000	206.000000	9.000000	39.500000	106.000000	20	0	0	20	0	0	20
Ni_35_7-2_1_16	35	7	605.410000	605.409988	1462393599	20	605.409988	605.409988	605.409988	24.000000	135.350000	283.000000	23.000000	82.250000	160.000000	0	20	0	0	20	0	20
Ni_35_7-2_1_17	35	7	608.534200	608.534204	1462393619	20	607.903665	608.250461	608.534204	11.000000	565.500000	1839.000000	12.000000	281.550000	899.000000	9	11	0	9	11	0	9
Ni_35_7-2_1_18	35	7	610.638800	610.638788	1462393638	20	609.468138	609.468138	609.468138	25.000000	251.200000	567.000000	20.000000	133.800000	300.000000	20	0	0	20	0	0	20
Ni_35_7-2_1_19	35	7	612.622300	612.622284	1462393658	20	610.730701	610.814955	611.573244	10.000000	279.050000	1132.000000	13.000000	141.500000	537.000000	20	0	0	20	0	0	18
Ni_35_7-2_1_20	35	7	612.437500	612.437471	1462393677	20	612.437471	612.437471	612.437471	0.000000	41.250000	122.000000	8.000000	31.600000	75.000000	0	20	0	0	20	0	20
Ni_35_7-2_1_21	35	7	615.589100	615.589067	1462393698	20	613.155752	613.155752	613.155752	1.000000	445.750000	1117.000000	8.000000	219.550000	545.000000	20	0	0	20	0	0	20
Ni_35_7-2_1_22	35	7	617.211100	617.211056	1462393716	20	617.211056	617.211056	617.211056	0.000000	23.000000	72.000000	3.000000	19.950000	42.000000	0	20	0	0	20	0	20
Ni_35_7-2_1_23	35	7	613.385600	613.385517	1462393736	20	613.385517	613.385517	613.385517	0.000000	2.700000	19.000000	1.000000	10.500000	26.000000	0	20	0	0	20	0	20
Ni_35_7-2_1_24	35	7	591.033800	591.033775	1462393757	20	586.327821	586.327821	586.327821	2.000000	110.300000	282.000000	12.000000	66.200000	151.000000	20	0	0	20	0	0	20
Ni_35_7-2_1_25	35	7	596.725900	596.725914	1462393776	20	596.725914	596.725914	596.725914	0.000000	19.000000	53.000000	2.000000	20.600000	47.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_1	35	7	648.818200	648.818214	1462393796	20	648.818214	648.818214	648.818214	0.000000	48.900000	301.000000	2.000000	32.250000	148.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_2	35	7	671.697100	671.697058	1462393815	20	671.697058	671.697058	671.697058	9.000000	97.700000	284.000000	15.000000	56.800000	140.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_3	35	7	656.932400	656.932396	1462393833	20	652.346898	652.366808	652.545995	73.000000	520.700000	1876.000000	42.000000	246.800000	845.000000	20	0	0	20	0	0	18
Ni_35_7-2_2_4	35	7	646.378400	646.378336	1462393852	20	645.625009	645.625009	645.625009	0.000000	57.550000	207.000000	6.000000	35.500000	103.000000	20	0	0	20	0	0	20
Ni_35_7-2_2_5	35	7	647.820600	647.820522	1462393870	20	647.820522	647.820522	647.820522	0.000000	8.600000	23.000000	2.000000	12.000000	23.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_6	35	7	699.188500	951.450609	1462393890	20	699.188523	699.188523	699.188523	0.000000	8.000000	29.000000	3.000000	14.400000	33.000000	0	20	0	20	0	0	20
Ni_35_7-2_2_7	35	7	689.080200	689.080184	1462393910	20	689.080184	689.080184	689.080184	0.000000	0.000000	0.000000	0.000000	1.350000	3.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_8	35	7	676.467600	676.467605	1462393930	20	671.997582	672.038717	672.820276	0.000000	835.450000	1978.000000	5.000000	380.150000	879.000000	20	0	0	20	0	0	19
Ni_35_7-2_2_9	35	7	665.546900	665.546819	1462393948	20	663.815413	663.835181	663.840123	35.000000	230.750000	1406.000000	24.000000	113.850000	642.000000	20	0	0	20	0	0	4
Ni_35_7-2_2_10	35	7	676.332800	676.332748	1462393966	20	676.332748	676.332748	676.332748	9.000000	64.400000	169.000000	14.000000	40.650000	94.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_11	35	7	647.150100	647.150033	1462393984	20	646.481622	646.481622	646.481622	0.000000	22.100000	118.000000	1.000000	21.650000	69.000000	20	0	0	20	0	0	20
Ni_35_7-2_2_12	35	7	657.507600	1086.995741	1462394004	20	655.233608	655.583400	657.507605	31.000000	575.700000	1012.000000	22.000000	266.300000	462.000000	18	2	0	20	0	0	15
Ni_35_7-2_2_13	35	7	690.792700	989.082090	1462394022	20	681.405206	681.405206	681.405206	3.000000	106.200000	288.000000	11.000000	60.900000	141.000000	20	0	0	20	0	0	20
Ni_35_7-2_2_14	35	7	655.995500	655.995515	1462394041	20	653.124675	653.124675	653.124675	31.000000	203.750000	661.000000	22.000000	102.300000	310.000000	20	0	0	20	0	0	20
Ni_35_7-2_2_15	35	7	671.141100	671.141040	1462394060	20	671.141040	671.141040	671.141040	0.000000	87.850000	274.000000	2.000000	48.050000	137.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_16	35	7	679.803200	679.803150	1462394078	20	679.803150	679.803150	679.803150	0.000000	22.400000	75.000000	1.000000	18.950000	45.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_17	35	7	668.583000	668.583040	1462394097	20	668.583040	668.583040	668.583040	29.000000	114.900000	184.000000	30.000000	66.050000	97.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_18	35	7	675.591600	675.591578	1462394115	20	674.668313	674.668313	674.668313	32.000000	375.350000	1169.000000	23.000000	183.650000	550.000000	20	0	0	20	0	0	20
Ni_35_7-2_2_19	35	7	666.906700	666.906665	1462394133	20	666.906665	666.906665	666.906665	0.000000	67.550000	265.000000	1.000000	36.350000	119.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_20	35	7	672.738000	672.737920	1462394151	20	666.077723	666.077723	666.077723	0.000000	176.600000	831.000000	8.000000	85.650000	378.000000	20	0	0	20	0	0	20
Ni_35_7-2_2_21	35	7	687.588100	933.400698	1462394169	20	687.588129	687.588129	687.588129	0.000000	0.000000	0.000000	1.000000	1.700000	3.000000	0	20	0	20	0	0	20
Ni_35_7-2_2_22	35	7	670.526900	670.526848	1462394189	20	670.526848	670.526848	670.526848	0.000000	12.900000	54.000000	2.000000	12.900000	32.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_23	35	7	679.672100	679.672104	1462394208	20	679.672104	679.672104	679.672104	0.000000	45.750000	203.000000	11.000000	36.300000	115.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_24	35	7	664.528000	664.528008	1462394228	20	664.528008	664.528008	664.528008	0.000000	44.650000	116.000000	4.000000	27.000000	60.000000	0	20	0	0	20	0	20
Ni_35_7-2_2_25	35	7	661.419500	661.419464	1462394245	20	660.708005	660.708005	660.708005	24.000000	336.350000	1050.000000	21.000000	172.200000	522.000000	20	0	0	20	0	0	20
Ni_35_10-1_1_1	35	10	43.224300	43.224302	1462394265	20	41.016118	41.016118	41.016118	1.000000	346.950000	1174.000000	5.000000	153.900000	511.000000	20	0	0	20	0	0	20
Ni_35_10-1_1_2	35	10	42.112620	42.112619	1462394282	20	42.112619	42.112619	42.112619	0.000000	16.900000	73.000000	4.000000	12.250000	34.000000	0	20	0	0	20	0	20
Ni_35_10-1_1_3	35	10	46.530000	46.530000	1462394299	20	45.471976	45.471976	45.471976	31.000000	237.700000	906.000000	14.000000	91.200000	335.000000	20	0	0	20	0	0	20
Ni_35_10-1_1_4	35	10	55.330910	55.330913	1462394315	20	55.330913	55.330913	55.330913	37.000000	122.650000	286.000000	19.000000	54.800000	122.000000	0	20	0	0	20	0	20
Ni_35_10-1_1_5	35	10	60.113880	60.113881	1462394332	20	59.366318	59.545931	60.794171	24.000000	1156.150000	1979.000000	14.000000	507.950000	851.000000	19	0	1	19	0	1	15
Ni_35_10-1_1_6	35	10	47.058420	47.058420	1462394350	20	46.874281	46.874281	46.874281	21.000000	399.850000	964.000000	15.000000	176.050000	421.000000	20	0	0	20	0	0	20
Ni_35_10-1_1_7	35	10	43.798750	43.798750	1462394365	20	43.798750	43.798880	43.801346	31.000000	675.250000	1772.000000	17.000000	290.150000	750.000000	0	19	1	0	19	1	19
Ni_35_10-1_1_8	35	10	42.860030	42.860028	1462394381	20	42.860028	42.860028	42.860028	0.000000	25.900000	205.000000	4.000000	14.050000	75.000000	0	20	0	0	20	0	20
Ni_35_10-1_1_9	35	10	55.105040	55.105044	1462394398	20	53.397989	53.397989	53.397989	6.000000	53.000000	160.000000	7.000000	27.900000	76.000000	20	0	0	20	0	0	20
Ni_35_10-1_1_10	35	10	51.255790	51.255787	1462394415	20	49.271798	49.271798	49.271798	28.000000	179.300000	401.000000	21.000000	83.350000	177.000000	20	0	0	20	0	0	20
Ni_35_10-1_1_11	35	10	48.092010	48.092005	1462394432	20	48.092005	48.092005	48.092005	4.000000	38.600000	73.000000	6.000000	21.050000	37.000000	0	20	0	0	20	0	20
Ni_35_10-1_1_12	35	10	45.631180	45.631184	1462394449	20	42.643239	42.643239	42.643239	45.000000	236.900000	673.000000	21.000000	108.500000	316.000000	20	0	0	20	0	0	20
Ni_35_10-1_1_13	35	10	54.911500	293.500992	1462394464	20	51.503695	51.600461	53.439010	27.000000	258.350000	1116.000000	20.000000	121.500000	523.000000	20	0	0	20	0	0	19
Ni_35_10-1_1_14	35	10	46.131250	46.131250	1462394480	20	46.131250	46.131250	46.131250	1.000000	22.650000	46.000000	5.000000	15.150000	27.000000	0	20	0	0	20	0	20
Ni_35_10-1_1_15	35	10	45.937260	45.937257	1462394499	20	45.937257	45.937257	45.937257	1.000000	162.950000	507.000000	4.000000	73.850000	223.000000	0	20	0	0	20	0	20
Ni_35_10-1_1_16	35	10	56.682150	56.682150	1462394517	20	56.445849	56.457664	56.682150	57.000000	515.700000	1514.000000	31.000000	231.800000	680.000000	19	1	0	19	1	0	19
Ni_35_10-1_1_17	35	10	57.782300	57.782307	1462394535	20	55.697449	55.705513	55.858720	4.000000	237.300000	883.000000	8.000000	107.400000	368.000000	20	0	0	20	0	0	19
Ni_35_10-1_1_18	35	10	50.820870	50.820871	1462394553	20	47.846755	47.879415	47.912075	11.000000	636.900000	1929.000000	12.000000	255.100000	745.000000	20	0	0	20	0	0	10
Ni_35_10-1_1_19	35	10	40.995040	40.995044	1462394568	20	40.646536	40.646536	40.646536	7.000000	113.750000	381.000000	8.000000	54.950000	170.000000	20	0	0	20	0	0	20
Ni_35_10-1_1_20	35	10	47.272090	47.272094	1462394586	20	47.099528	47.099528	47.099528	65.000000	628.450000	1479.000000	33.000000	276.750000	648.000000	20	0	0	20	0	0	20
Ni_35_10-1_1_21	35	10	50.763890	337.165152	1462394604	20	48.866238	49.055647	50.760326	1.000000	42.200000	129.000000	4.000000	22.900000	60.000000	20	0	0	20	0	0	18
Ni_35_10-1_1_22	35	10	47.224830	47.224828	1462394620	20	47.224828	47.224828	47.224828	6.000000	245.700000	675.000000	9.000000	115.850000	310.000000	0	20	0	0	20	0	20
Ni_35_10-1_1_23	35	10	43.884630	43.884630	1462394639	20	43.884630	43.884630	43.884630	2.000000	29.650000	116.000000	7.000000	16.300000	46.000000	0	20	0	0	20	0	20
Ni_35_10-1_1_24	35	10	51.740000	51.740000	1462394653	20	50.310000	50.625197	50.921208	24.000000	832.250000	1923.000000	18.000000	322.250000	766.000000	20	0	0	20	0	0	9
Ni_35_10-1_1_25	35	10	47.912280	47.912281	1462394668	20	42.951277	42.951277	42.951277	59.000000	216.400000	570.000000	25.000000	90.400000	247.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_1	35	10	41.883980	41.883983	1462394684	20	41.805375	41.805375	41.805375	8.000000	145.450000	453.000000	7.000000	59.900000	177.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_2	35	10	46.983570	46.983565	1462394698	20	45.190544	45.190544	45.190544	18.000000	137.200000	393.000000	12.000000	64.600000	171.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_3	35	10	50.436210	50.436208	1462394715	20	49.280382	49.280382	49.280382	48.000000	544.100000	1797.000000	27.000000	234.650000	756.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_4	35	10	49.185670	49.185676	1462394732	20	48.757790	48.762110	48.770134	36.000000	686.850000	1985.000000	24.000000	295.850000	820.000000	20	0	0	20	0	0	13
Ni_35_10-1_2_5	35	10	49.017120	345.083432	1462394749	20	49.017122	49.034126	49.357208	13.000000	291.150000	1181.000000	11.000000	125.900000	496.000000	0	19	1	20	0	0	19
Ni_35_10-1_2_6	35	10	38.902590	38.902594	1462394766	20	38.902594	38.902594	38.902594	2.000000	74.050000	250.000000	5.000000	35.450000	141.000000	0	20	0	0	20	0	20
Ni_35_10-1_2_7	35	10	52.071430	52.071430	1462394784	20	49.560000	50.192934	50.314280	12.000000	279.900000	1182.000000	10.000000	119.550000	456.000000	20	0	0	20	0	0	1
Ni_35_10-1_2_8	35	10	50.895880	50.895877	1462394799	20	48.543254	48.573060	48.841311	87.000000	569.100000	1819.000000	42.000000	251.500000	754.000000	20	0	0	20	0	0	18
Ni_35_10-1_2_9	35	10	40.209020	40.209024	1462394816	20	40.209024	40.209024	40.209024	4.000000	62.500000	168.000000	5.000000	29.200000	65.000000	0	20	0	0	20	0	20
Ni_35_10-1_2_10	35	10	51.399090	51.399094	1462394831	20	51.399094	51.399094	51.399094	0.000000	8.150000	30.000000	5.000000	8.700000	19.000000	0	20	0	0	20	0	20
Ni_35_10-1_2_11	35	10	46.295080	46.295081	1462394848	20	44.010000	44.010000	44.010000	36.000000	465.000000	1643.000000	17.000000	186.000000	631.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_12	35	10	44.835750	44.835755	1462394862	20	43.594836	43.594836	43.594836	50.000000	245.650000	770.000000	31.000000	107.050000	331.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_13	35	10	50.205770	301.493631	1462394879	20	48.384905	48.384905	48.384905	82.000000	373.550000	1158.000000	39.000000	159.800000	499.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_14	35	10	47.915490	47.915492	1462394896	20	47.915492	47.915492	47.915492	53.000000	215.950000	659.000000	27.000000	98.350000	283.000000	0	20	0	0	20	0	20
Ni_35_10-1_2_15	35	10	49.594100	49.594100	1462394914	20	46.928614	46.928614	46.928614	3.000000	93.950000	234.000000	6.000000	46.600000	103.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_16	35	10	46.649100	46.649102	1462394931	20	42.810300	42.810300	42.810300	8.000000	149.650000	474.000000	9.000000	64.550000	183.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_17	35	10	40.241010	40.241014	1462394948	20	40.191359	40.191359	40.191359	14.000000	83.800000	222.000000	11.000000	36.650000	89.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_18	35	10	38.389220	38.389217	1462394964	20	38.389217	38.389217	38.389217	0.000000	0.100000	2.000000	0.000000	1.650000	4.000000	0	20	0	0	20	0	20
Ni_35_10-1_2_19	35	10	46.221230	46.221235	1462394979	20	43.325916	43.325916	43.325916	28.000000	463.350000	1790.000000	14.000000	194.050000	742.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_20	35	10	56.448970	56.448981	1462394996	20	56.448981	56.469389	56.857148	271.000000	913.300000	1892.000000	116.000000	386.800000	762.000000	0	19	1	0	19	1	19
Ni_35_10-1_2_21	35	10	46.291640	46.291641	1462395014	20	44.785447	45.514677	46.000830	14.000000	359.350000	1912.000000	9.000000	144.400000	728.000000	20	0	0	20	0	0	8
Ni_35_10-1_2_22	35	10	57.951820	57.951818	1462395029	20	56.018862	56.018862	56.018862	30.000000	382.500000	1015.000000	18.000000	158.800000	404.000000	20	0	0	20	0	0	20
Ni_35_10-1_2_23	35	10	58.156810	58.156810	1462395046	20	57.445969	57.694763	58.156810	13.000000	615.150000	1877.000000	12.000000	267.850000	791.000000	13	7	0	13	7	0	13
Ni_35_10-1_2_24	35	10	43.109140	43.109137	1462395063	20	43.109137	43.109137	43.109137	4.000000	108.950000	251.000000	6.000000	50.500000	109.000000	0	20	0	0	20	0	20
Ni_35_10-1_2_25	35	10	50.348310	220.655618	1462395080	20	48.025158	48.121680	48.990376	49.000000	653.250000	1821.000000	27.000000	284.450000	770.000000	20	0	0	20	0	0	18
Ni_35_10-2_1_1	35	10	448.824300	814.252012	1462395097	20	448.142489	448.142489	448.142489	23.000000	149.000000	449.000000	20.000000	90.300000	254.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_2	35	10	439.730200	439.730121	1462395116	20	437.838926	437.838926	437.838926	10.000000	216.750000	694.000000	15.000000	121.300000	362.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_3	35	10	437.081800	437.081746	1462395136	20	436.212955	436.212955	436.212955	38.000000	87.900000	174.000000	30.000000	55.550000	101.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_4	35	10	438.039300	438.039293	1462395156	20	438.039293	438.039293	438.039293	0.000000	0.700000	11.000000	0.000000	3.200000	14.000000	0	20	0	0	20	0	20
Ni_35_10-2_1_5	35	10	456.129500	456.129469	1462395177	20	455.804448	455.857845	455.901534	34.000000	295.200000	1455.000000	28.000000	172.450000	777.000000	20	0	0	20	0	0	9
Ni_35_10-2_1_6	35	10	448.146100	448.146154	1462395199	20	443.451901	443.451901	443.451901	3.000000	228.650000	637.000000	9.000000	125.550000	329.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_7	35	10	449.983500	449.983497	1462395218	20	439.668309	439.668309	439.668309	0.000000	10.950000	28.000000	5.000000	14.850000	26.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_8	35	10	442.288500	442.288455	1462395239	20	442.288455	442.288455	442.288455	0.000000	20.450000	49.000000	4.000000	18.400000	31.000000	0	20	0	0	20	0	20
Ni_35_10-2_1_9	35	10	446.385100	446.385078	1462395258	20	440.295616	440.295616	440.295616	39.000000	211.250000	576.000000	28.000000	111.250000	285.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_10	35	10	443.942700	443.942709	1462395278	20	442.801988	442.801988	442.801988	0.000000	9.250000	43.000000	0.000000	12.050000	31.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_11	35	10	445.111400	445.111332	1462395299	20	441.986421	442.285165	442.982235	46.000000	791.250000	1724.000000	30.000000	402.200000	848.000000	20	0	0	20	0	0	14
Ni_35_10-2_1_12	35	10	438.245900	438.245887	1462395319	20	438.245887	438.245887	438.245887	0.000000	17.850000	47.000000	6.000000	16.650000	33.000000	0	20	0	0	20	0	20
Ni_35_10-2_1_13	35	10	458.680800	458.680825	1462395339	20	453.757775	453.757775	453.757775	9.000000	64.500000	225.000000	13.000000	41.650000	145.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_14	35	10	436.194300	436.194342	1462395359	20	436.194342	436.194342	436.194342	21.000000	129.450000	473.000000	19.000000	74.350000	240.000000	0	20	0	0	20	0	20
Ni_35_10-2_1_15	35	10	446.438400	446.438388	1462395380	20	445.624844	445.624844	445.624844	29.000000	67.600000	107.000000	22.000000	43.600000	86.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_16	35	10	445.697100	445.697184	1462395399	20	438.791647	438.791647	438.791647	8.000000	86.350000	327.000000	13.000000	54.350000	177.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_17	35	10	449.320300	449.320280	1462395420	20	448.604717	448.604717	448.604717	3.000000	58.100000	242.000000	11.000000	39.900000	140.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_18	35	10	456.097400	456.097352	1462395440	20	448.164238	448.164238	448.164238	11.000000	65.400000	247.000000	15.000000	47.850000	151.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_19	35	10	447.171300	447.171269	1462395463	20	447.171269	447.171269	447.171269	2.000000	24.950000	41.000000	11.000000	23.900000	33.000000	0	20	0	0	20	0	20
Ni_35_10-2_1_20	35	10	448.734300	448.734289	1462395484	20	448.561134	448.561134	448.561134	0.000000	23.500000	51.000000	2.000000	20.250000	34.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_21	35	10	440.999800	440.999750	1462395504	20	440.999750	440.999750	440.999750	0.000000	6.450000	48.000000	2.000000	9.800000	32.000000	0	20	0	0	20	0	20
Ni_35_10-2_1_22	35	10	442.612200	442.612203	1462395525	20	442.612203	442.612203	442.612203	0.000000	13.200000	36.000000	2.000000	13.000000	25.000000	0	20	0	0	20	0	20
Ni_35_10-2_1_23	35	10	450.059700	450.059700	1462395546	20	448.192781	448.192781	448.192781	6.000000	89.050000	627.000000	11.000000	54.600000	329.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_24	35	10	448.709900	448.709908	1462395567	20	444.512210	444.512210	444.512210	14.000000	107.400000	286.000000	17.000000	69.500000	166.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_25	35	10	440.013100	440.013068	1462395588	20	438.665103	438.665103	438.665103	22.000000	272.300000	842.000000	24.000000	159.300000	475.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_1	35	10	477.471300	477.471335	1462395609	20	469.614951	469.614951	469.614951	7.000000	115.000000	244.000000	11.000000	70.350000	135.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_2	35	10	484.851800	484.851781	1462395629	20	484.851781	484.851781	484.851781	0.000000	12.450000	39.000000	3.000000	14.800000	33.000000	0	20	0	0	20	0	20
Ni_35_10-2_2_3	35	10	472.341400	472.341413	1462395650	20	472.341413	472.341413	472.341413	0.000000	9.850000	56.000000	1.000000	13.350000	41.000000	0	20	0	0	20	0	20
Ni_35_10-2_2_4	35	10	486.544300	486.544347	1462395672	20	482.355976	482.496341	485.163271	1.000000	156.350000	1096.000000	9.000000	90.150000	567.000000	20	0	0	20	0	0	19
Ni_35_10-2_2_5	35	10	467.906500	467.906446	1462395693	20	464.907765	464.915517	464.959443	13.000000	558.250000	1933.000000	14.000000	308.600000	1101.000000	20	0	0	20	0	0	17
Ni_35_10-2_2_6	35	10	472.029800	472.029775	1462395715	20	472.029775	472.029775	472.029775	0.000000	2.350000	22.000000	1.000000	6.600000	20.000000	0	20	0	0	20	0	20
Ni_35_10-2_2_7	35	10	471.819700	471.819672	1462395734	20	471.819672	471.819672	471.819672	3.000000	68.000000	164.000000	9.000000	43.250000	94.000000	0	20	0	0	20	0	20
Ni_35_10-2_2_8	35	10	480.122900	480.122932	1462395755	20	477.111016	477.111016	477.111016	0.000000	43.800000	86.000000	3.000000	30.250000	51.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_9	35	10	480.757900	480.757912	1462395775	20	477.852105	477.852105	477.852105	25.000000	135.000000	335.000000	22.000000	78.850000	178.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_10	35	10	473.195300	473.195297	1462395795	20	473.072535	473.072535	473.072535	21.000000	148.750000	442.000000	22.000000	90.950000	248.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_11	35	10	475.421000	475.420977	1462395817	20	472.382012	472.382012	472.382012	0.000000	65.200000	681.000000	3.000000	44.100000	375.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_12	35	10	483.940400	483.940347	1462395839	20	483.940347	483.940347	483.940347	0.000000	24.850000	128.000000	3.000000	24.000000	94.000000	0	20	0	0	20	0	20
Ni_35_10-2_2_13	35	10	483.327000	483.326937	1462395862	20	482.163412	482.163412	482.163412	1.000000	94.400000	335.000000	9.000000	59.500000	203.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_14	35	10	482.410300	482.410296	1462395885	20	473.488466	473.488466	473.488466	40.000000	337.250000	1690.000000	27.000000	178.550000	872.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_15	35	10	472.827900	472.827892	1462395905	20	472.008258	472.062662	472.189604	0.000000	248.300000	1376.000000	6.000000	138.300000	722.000000	20	0	0	20	0	0	14
Ni_35_10-2_2_16	35	10	477.581900	477.581853	1462395926	20	471.694478	471.694478	471.694478	0.000000	23.900000	60.000000	7.000000	21.150000	40.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_17	35	10	472.975300	472.975318	1462395948	20	467.421831	467.421831	467.421831	11.000000	46.000000	112.000000	13.000000	34.450000	75.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_18	35	10	476.969900	476.969916	1462395968	20	471.788616	471.788616	471.788616	34.000000	127.450000	393.000000	25.000000	75.800000	216.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_19	35	10	469.015000	469.014948	1462395989	20	467.532822	467.532822	467.532822	4.000000	127.150000	369.000000	9.000000	75.100000	196.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_20	35	10	474.961200	474.961210	1462396009	20	473.058115	473.058115	473.058115	0.000000	33.350000	205.000000	1.000000	24.600000	107.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_21	35	10	481.491100	481.491121	1462396029	20	479.314083	479.314083	479.314083	40.000000	213.500000	1622.000000	28.000000	119.300000	842.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_22	35	10	472.161000	472.160996	1462396050	20	472.160996	472.209205	473.125177	0.000000	226.800000	1773.000000	5.000000	121.750000	879.000000	0	19	1	0	19	1	19
Ni_35_10-2_2_23	35	10	476.933500	476.933489	1462396070	20	472.840950	472.840950	472.840950	0.000000	26.900000	142.000000	4.000000	22.450000	78.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_24	35	10	472.116500	737.215874	1462396091	20	472.116457	472.116457	472.116457	0.000000	6.300000	30.000000	2.000000	9.550000	23.000000	0	20	0	20	0	0	20
Ni_35_10-2_2_25	35	10	472.657700	472.657693	1462396110	20	471.835246	471.835246	471.835246	6.000000	121.750000	940.000000	11.000000	74.850000	504.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_1	50	4	275.492700	275.492746	1462396131	20	275.492746	275.492746	275.492746	17.000000	277.800000	1087.000000	56.000000	426.900000	1626.000000	0	20	0	0	20	0	20
